danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.916,0.571,10,-8.241,0,0.201,0.0173,1.11e-06,0.153,0.498,103.521,audio_features,20bLudc6r1NChyZcrjRd7T,spotify:track:20bLudc6r1NChyZcrjRd7T,https://api.spotify.com/v1/tracks/20bLudc6r1NChyZcrjRd7T,https://api.spotify.com/v1/audio-analysis/20bLudc6r1NChyZcrjRd7T,183695,4,best_of_trap.csv
0.656,0.612,6,-5.415,0,0.225,0.0094,0.0,0.146,0.626,132.072,audio_features,2rJvc7nSYWBKAuNUMx1Cr2,spotify:track:2rJvc7nSYWBKAuNUMx1Cr2,https://api.spotify.com/v1/tracks/2rJvc7nSYWBKAuNUMx1Cr2,https://api.spotify.com/v1/audio-analysis/2rJvc7nSYWBKAuNUMx1Cr2,283653,4,best_of_trap.csv
0.742,0.844,2,-4.622,1,0.0479,0.000634,0.0,0.0659,0.416,131.986,audio_features,1h6kgem1ai8vUgO1rZOwfB,spotify:track:1h6kgem1ai8vUgO1rZOwfB,https://api.spotify.com/v1/tracks/1h6kgem1ai8vUgO1rZOwfB,https://api.spotify.com/v1/audio-analysis/1h6kgem1ai8vUgO1rZOwfB,293840,4,best_of_trap.csv
0.598,0.476,0,-3.673,1,0.0333,0.00584,0.0,0.265,0.0545,150.078,audio_features,3dl8bSF08LQfCf4T6CCksf,spotify:track:3dl8bSF08LQfCf4T6CCksf,https://api.spotify.com/v1/tracks/3dl8bSF08LQfCf4T6CCksf,https://api.spotify.com/v1/audio-analysis/3dl8bSF08LQfCf4T6CCksf,102422,4,best_of_trap.csv
0.815,0.762,2,-5.045,1,0.219,0.00821,0.0,0.337,0.317,140.092,audio_features,03rcC8SVxCa9UdY5qgkITe,spotify:track:03rcC8SVxCa9UdY5qgkITe,https://api.spotify.com/v1/tracks/03rcC8SVxCa9UdY5qgkITe,https://api.spotify.com/v1/audio-analysis/03rcC8SVxCa9UdY5qgkITe,130306,4,best_of_trap.csv
0.65,0.613,9,-6.13,0,0.128,0.00336,0.0,0.267,0.0804,149.972,audio_features,2U5WueTLIK5WJLD7mvDODv,spotify:track:2U5WueTLIK5WJLD7mvDODv,https://api.spotify.com/v1/tracks/2U5WueTLIK5WJLD7mvDODv,https://api.spotify.com/v1/audio-analysis/2U5WueTLIK5WJLD7mvDODv,194621,4,best_of_trap.csv
0.623,0.692,2,-5.122,1,0.0504,0.328,0.0,0.153,0.566,79.899,audio_features,6iaSML1PIYq936g62BDtBq,spotify:track:6iaSML1PIYq936g62BDtBq,https://api.spotify.com/v1/tracks/6iaSML1PIYq936g62BDtBq,https://api.spotify.com/v1/audio-analysis/6iaSML1PIYq936g62BDtBq,240051,4,best_of_trap.csv
0.694,0.685,6,-6.535,0,0.133,0.224,0.0,0.124,0.306,158.831,audio_features,6wQlQrTY5mVS8EGaFZVwVF,spotify:track:6wQlQrTY5mVS8EGaFZVwVF,https://api.spotify.com/v1/tracks/6wQlQrTY5mVS8EGaFZVwVF,https://api.spotify.com/v1/audio-analysis/6wQlQrTY5mVS8EGaFZVwVF,196180,4,best_of_trap.csv
0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,4VXIryQMWpIdGgYR4TrjT1,spotify:track:4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/tracks/4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/audio-analysis/4VXIryQMWpIdGgYR4TrjT1,165820,4,best_of_trap.csv
0.795,0.568,5,-7.817,0,0.142,0.0541,0.0,0.108,0.478,136.173,audio_features,0B8QzDH7YWih85V5SEMnyJ,spotify:track:0B8QzDH7YWih85V5SEMnyJ,https://api.spotify.com/v1/tracks/0B8QzDH7YWih85V5SEMnyJ,https://api.spotify.com/v1/audio-analysis/0B8QzDH7YWih85V5SEMnyJ,198944,4,best_of_trap.csv
0.692,0.733,2,-6.012,1,0.0313,0.432,2.32e-06,0.351,0.417,109.989,audio_features,1ANYHWUz5NqPu2EBALGK9Z,spotify:track:1ANYHWUz5NqPu2EBALGK9Z,https://api.spotify.com/v1/tracks/1ANYHWUz5NqPu2EBALGK9Z,https://api.spotify.com/v1/audio-analysis/1ANYHWUz5NqPu2EBALGK9Z,212760,4,best_of_trap.csv
0.817,0.816,2,-5.402,1,0.269,0.00263,0.0,0.159,0.508,181.982,audio_features,2UVbBKQOdFAekPTRsnkzcf,spotify:track:2UVbBKQOdFAekPTRsnkzcf,https://api.spotify.com/v1/tracks/2UVbBKQOdFAekPTRsnkzcf,https://api.spotify.com/v1/audio-analysis/2UVbBKQOdFAekPTRsnkzcf,190288,4,best_of_trap.csv
0.841,0.733,1,-5.077,1,0.142,0.0246,0.0,0.174,0.284,130.009,audio_features,7xVLFuuYdAvcTfcP3IG3dS,spotify:track:7xVLFuuYdAvcTfcP3IG3dS,https://api.spotify.com/v1/tracks/7xVLFuuYdAvcTfcP3IG3dS,https://api.spotify.com/v1/audio-analysis/7xVLFuuYdAvcTfcP3IG3dS,283693,4,best_of_trap.csv
0.775,0.6,0,-8.792,1,0.0857,0.023,1.85e-05,0.125,0.544,148.032,audio_features,0CsMyYqXKbdznGEXSjSroo,spotify:track:0CsMyYqXKbdznGEXSjSroo,https://api.spotify.com/v1/tracks/0CsMyYqXKbdznGEXSjSroo,https://api.spotify.com/v1/audio-analysis/0CsMyYqXKbdznGEXSjSroo,205539,4,best_of_trap.csv
0.459,0.623,1,-4.45,1,0.0489,0.352,0.0,0.131,0.205,126.018,audio_features,2rMFawCg4BW65jzbwztXAV,spotify:track:2rMFawCg4BW65jzbwztXAV,https://api.spotify.com/v1/tracks/2rMFawCg4BW65jzbwztXAV,https://api.spotify.com/v1/audio-analysis/2rMFawCg4BW65jzbwztXAV,351253,4,best_of_trap.csv
0.68,0.762,2,-7.627,1,0.0946,0.0123,0.0,0.688,0.57,89.989,audio_features,2niK0GWQ5Czoc9hyibNs4c,spotify:track:2niK0GWQ5Czoc9hyibNs4c,https://api.spotify.com/v1/tracks/2niK0GWQ5Czoc9hyibNs4c,https://api.spotify.com/v1/audio-analysis/2niK0GWQ5Czoc9hyibNs4c,126667,4,best_of_trap.csv
0.689,0.61,10,-9.004,0,0.217,0.0836,0.0,0.36,0.119,134.923,audio_features,3dtBVBClM5ms0qCBBrqpUb,spotify:track:3dtBVBClM5ms0qCBBrqpUb,https://api.spotify.com/v1/tracks/3dtBVBClM5ms0qCBBrqpUb,https://api.spotify.com/v1/audio-analysis/3dtBVBClM5ms0qCBBrqpUb,235680,4,best_of_trap.csv
0.402,0.526,9,-6.741,0,0.0904,0.113,8.33e-06,0.105,0.312,81.404,audio_features,51EC3I1nQXpec4gDk0mQyP,spotify:track:51EC3I1nQXpec4gDk0mQyP,https://api.spotify.com/v1/tracks/51EC3I1nQXpec4gDk0mQyP,https://api.spotify.com/v1/audio-analysis/51EC3I1nQXpec4gDk0mQyP,339067,4,best_of_trap.csv
0.629,0.578,1,-4.704,1,0.0428,0.2,0.0,0.151,0.211,79.94,audio_features,2dJ4rGtsOHOgvTQawsCRtg,spotify:track:2dJ4rGtsOHOgvTQawsCRtg,https://api.spotify.com/v1/tracks/2dJ4rGtsOHOgvTQawsCRtg,https://api.spotify.com/v1/audio-analysis/2dJ4rGtsOHOgvTQawsCRtg,307000,4,best_of_trap.csv
0.522,0.728,3,-3.801,0,0.0323,0.00134,0.0,0.132,0.18,124.045,audio_features,3xby7fOyqmeON8jsnom0AT,spotify:track:3xby7fOyqmeON8jsnom0AT,https://api.spotify.com/v1/tracks/3xby7fOyqmeON8jsnom0AT,https://api.spotify.com/v1/audio-analysis/3xby7fOyqmeON8jsnom0AT,321560,4,best_of_trap.csv
0.554,0.54,1,-5.687,1,0.0905,0.00793,1.05e-06,0.158,0.162,116.877,audio_features,5H25xsIuRWUI8GwcoAoeSG,spotify:track:5H25xsIuRWUI8GwcoAoeSG,https://api.spotify.com/v1/tracks/5H25xsIuRWUI8GwcoAoeSG,https://api.spotify.com/v1/audio-analysis/5H25xsIuRWUI8GwcoAoeSG,166320,4,best_of_trap.csv
0.507,0.464,3,-8.531,0,0.171,0.398,2.62e-05,0.603,0.277,147.984,audio_features,0IabpxMpUV7waD7U4uDIMJ,spotify:track:0IabpxMpUV7waD7U4uDIMJ,https://api.spotify.com/v1/tracks/0IabpxMpUV7waD7U4uDIMJ,https://api.spotify.com/v1/audio-analysis/0IabpxMpUV7waD7U4uDIMJ,242507,4,best_of_trap.csv
0.648,0.631,4,-5.662,0,0.103,0.377,0.0,0.12,0.142,105.989,audio_features,6Yqmv7XJLCrQEauMbPGZSw,spotify:track:6Yqmv7XJLCrQEauMbPGZSw,https://api.spotify.com/v1/tracks/6Yqmv7XJLCrQEauMbPGZSw,https://api.spotify.com/v1/audio-analysis/6Yqmv7XJLCrQEauMbPGZSw,349933,4,best_of_trap.csv
0.628,0.827,1,-3.139,0,0.04,0.0616,0.0,0.495,0.429,130.016,audio_features,6HszFW6X5wM8DKX1SO0LaK,spotify:track:6HszFW6X5wM8DKX1SO0LaK,https://api.spotify.com/v1/tracks/6HszFW6X5wM8DKX1SO0LaK,https://api.spotify.com/v1/audio-analysis/6HszFW6X5wM8DKX1SO0LaK,208627,4,best_of_trap.csv
0.696,0.8,2,-5.68,1,0.0324,0.000819,0.0,0.0954,0.0635,110.013,audio_features,2hiuiI3ac0I5kJWtkeGHEL,spotify:track:2hiuiI3ac0I5kJWtkeGHEL,https://api.spotify.com/v1/tracks/2hiuiI3ac0I5kJWtkeGHEL,https://api.spotify.com/v1/audio-analysis/2hiuiI3ac0I5kJWtkeGHEL,235533,4,best_of_trap.csv
0.655,0.496,3,-4.139,0,0.0364,0.0335,0.0,0.156,0.28,137.945,audio_features,6scpNkWEmUxmKY7nYjVLsX,spotify:track:6scpNkWEmUxmKY7nYjVLsX,https://api.spotify.com/v1/tracks/6scpNkWEmUxmKY7nYjVLsX,https://api.spotify.com/v1/audio-analysis/6scpNkWEmUxmKY7nYjVLsX,219360,4,best_of_trap.csv
0.722,0.331,8,-7.789,1,0.0726,0.337,0.282,0.146,0.102,143.961,audio_features,7EiZI6JVHllARrX9PUvAdX,spotify:track:7EiZI6JVHllARrX9PUvAdX,https://api.spotify.com/v1/tracks/7EiZI6JVHllARrX9PUvAdX,https://api.spotify.com/v1/audio-analysis/7EiZI6JVHllARrX9PUvAdX,313547,4,best_of_trap.csv
0.731,0.811,1,-3.225,1,0.0712,0.0204,0.0,0.411,0.426,147.045,audio_features,6OaVWaGfhXn70ZJfdVcabn,spotify:track:6OaVWaGfhXn70ZJfdVcabn,https://api.spotify.com/v1/tracks/6OaVWaGfhXn70ZJfdVcabn,https://api.spotify.com/v1/audio-analysis/6OaVWaGfhXn70ZJfdVcabn,218284,4,best_of_trap.csv
0.891,0.486,6,-7.803,1,0.159,0.0158,3.78e-06,0.0925,0.239,125.01,audio_features,4scpF6J5uMBvoh6sFB7EL1,spotify:track:4scpF6J5uMBvoh6sFB7EL1,https://api.spotify.com/v1/tracks/4scpF6J5uMBvoh6sFB7EL1,https://api.spotify.com/v1/audio-analysis/4scpF6J5uMBvoh6sFB7EL1,200080,4,best_of_trap.csv
0.773,0.612,8,-5.73,1,0.232,0.0398,0.0,0.142,0.381,149.999,audio_features,3cWmqvMwVQKDigWLSZ3w9h,spotify:track:3cWmqvMwVQKDigWLSZ3w9h,https://api.spotify.com/v1/tracks/3cWmqvMwVQKDigWLSZ3w9h,https://api.spotify.com/v1/audio-analysis/3cWmqvMwVQKDigWLSZ3w9h,193575,4,best_of_trap.csv
0.684,0.693,4,-6.651,0,0.0339,0.00534,0.0,0.506,0.108,134.988,audio_features,1BpKJw4RZxaFB88NE5uxXf,spotify:track:1BpKJw4RZxaFB88NE5uxXf,https://api.spotify.com/v1/tracks/1BpKJw4RZxaFB88NE5uxXf,https://api.spotify.com/v1/audio-analysis/1BpKJw4RZxaFB88NE5uxXf,135122,4,best_of_trap.csv
0.673,0.649,1,-8.433,0,0.196,0.188,0.0,0.122,0.47,153.075,audio_features,2BJSMvOGABRxokHKB0OI8i,spotify:track:2BJSMvOGABRxokHKB0OI8i,https://api.spotify.com/v1/tracks/2BJSMvOGABRxokHKB0OI8i,https://api.spotify.com/v1/audio-analysis/2BJSMvOGABRxokHKB0OI8i,153800,4,best_of_trap.csv
0.731,0.65,0,-5.286,1,0.271,0.107,0.0,0.124,0.605,154.968,audio_features,6cjSh516BbrNUs213jDAGm,spotify:track:6cjSh516BbrNUs213jDAGm,https://api.spotify.com/v1/tracks/6cjSh516BbrNUs213jDAGm,https://api.spotify.com/v1/audio-analysis/6cjSh516BbrNUs213jDAGm,177847,4,best_of_trap.csv
0.907,0.393,4,-7.636,0,0.0539,0.451,1.35e-06,0.135,0.202,104.949,audio_features,3J8EOeKLTLXORtWPpOU5bE,spotify:track:3J8EOeKLTLXORtWPpOU5bE,https://api.spotify.com/v1/tracks/3J8EOeKLTLXORtWPpOU5bE,https://api.spotify.com/v1/audio-analysis/3J8EOeKLTLXORtWPpOU5bE,205458,4,best_of_trap.csv
0.773,0.75,8,-4.009,0,0.117,0.109,0.0,0.174,0.783,123.426,audio_features,0uxSUdBrJy9Un0EYoBowng,spotify:track:0uxSUdBrJy9Un0EYoBowng,https://api.spotify.com/v1/tracks/0uxSUdBrJy9Un0EYoBowng,https://api.spotify.com/v1/audio-analysis/0uxSUdBrJy9Un0EYoBowng,220587,4,best_of_trap.csv
0.635,0.537,7,-7.895,0,0.0832,0.172,0.0,0.418,0.383,125.028,audio_features,3wwo0bJvDSorOpNfzEkfXx,spotify:track:3wwo0bJvDSorOpNfzEkfXx,https://api.spotify.com/v1/tracks/3wwo0bJvDSorOpNfzEkfXx,https://api.spotify.com/v1/audio-analysis/3wwo0bJvDSorOpNfzEkfXx,215381,4,best_of_trap.csv
0.702,0.708,10,-5.366,0,0.0547,0.201,0.0,0.118,0.713,147.98,audio_features,27a1mYSG5tYg7dmEjWBcmL,spotify:track:27a1mYSG5tYg7dmEjWBcmL,https://api.spotify.com/v1/tracks/27a1mYSG5tYg7dmEjWBcmL,https://api.spotify.com/v1/audio-analysis/27a1mYSG5tYg7dmEjWBcmL,198408,4,best_of_trap.csv
0.703,0.757,1,-3.612,1,0.05,0.617,0.0,0.106,0.696,82.008,audio_features,2eAZfqOm4EnOF9VvN50Tyc,spotify:track:2eAZfqOm4EnOF9VvN50Tyc,https://api.spotify.com/v1/tracks/2eAZfqOm4EnOF9VvN50Tyc,https://api.spotify.com/v1/audio-analysis/2eAZfqOm4EnOF9VvN50Tyc,221747,4,best_of_trap.csv
0.669,0.634,11,-6.476,1,0.0327,0.0125,0.0,0.0946,0.496,124.906,audio_features,2XHzzp1j4IfTNp1FTn7YFg,spotify:track:2XHzzp1j4IfTNp1FTn7YFg,https://api.spotify.com/v1/tracks/2XHzzp1j4IfTNp1FTn7YFg,https://api.spotify.com/v1/audio-analysis/2XHzzp1j4IfTNp1FTn7YFg,255053,4,best_of_trap.csv
0.791,0.582,11,-7.323,0,0.286,0.0114,0.0,0.35,0.443,162.991,audio_features,1e1JKLEDKP7hEQzJfNAgPl,spotify:track:1e1JKLEDKP7hEQzJfNAgPl,https://api.spotify.com/v1/tracks/1e1JKLEDKP7hEQzJfNAgPl,https://api.spotify.com/v1/audio-analysis/1e1JKLEDKP7hEQzJfNAgPl,181812,4,best_of_trap.csv
0.823,0.703,8,-2.691,1,0.298,0.0161,1.35e-06,0.294,0.26,178.043,audio_features,50I7FNN2rl2rWiNwGxS146,spotify:track:50I7FNN2rl2rWiNwGxS146,https://api.spotify.com/v1/tracks/50I7FNN2rl2rWiNwGxS146,https://api.spotify.com/v1/audio-analysis/50I7FNN2rl2rWiNwGxS146,194214,4,best_of_trap.csv
0.63,0.399,5,-9.869,0,0.178,0.105,0.174,0.234,0.0657,183.016,audio_features,1wGnp7ejkCuXRsehXx0PNP,spotify:track:1wGnp7ejkCuXRsehXx0PNP,https://api.spotify.com/v1/tracks/1wGnp7ejkCuXRsehXx0PNP,https://api.spotify.com/v1/audio-analysis/1wGnp7ejkCuXRsehXx0PNP,214192,3,best_of_trap.csv
0.682,0.559,0,-5.545,1,0.127,0.174,0.0,0.344,0.137,202.015,audio_features,3j84U36KvLeXNDPv4t5pI8,spotify:track:3j84U36KvLeXNDPv4t5pI8,https://api.spotify.com/v1/tracks/3j84U36KvLeXNDPv4t5pI8,https://api.spotify.com/v1/audio-analysis/3j84U36KvLeXNDPv4t5pI8,192471,4,best_of_trap.csv
0.46,0.686,0,-5.948,0,0.0367,0.00146,0.0,0.375,0.252,148.054,audio_features,6NMtzpDQBTOfJwMzgMX0zl,spotify:track:6NMtzpDQBTOfJwMzgMX0zl,https://api.spotify.com/v1/tracks/6NMtzpDQBTOfJwMzgMX0zl,https://api.spotify.com/v1/audio-analysis/6NMtzpDQBTOfJwMzgMX0zl,145588,4,best_of_trap.csv
0.712,0.481,4,-5.415,0,0.0487,0.173,0.0,0.241,0.062,140.0,audio_features,11kDth1aKUEUMq9r1pqyds,spotify:track:11kDth1aKUEUMq9r1pqyds,https://api.spotify.com/v1/tracks/11kDth1aKUEUMq9r1pqyds,https://api.spotify.com/v1/audio-analysis/11kDth1aKUEUMq9r1pqyds,196138,4,best_of_trap.csv
0.785,0.554,0,-6.571,1,0.0409,0.283,3.4e-06,0.116,0.144,128.047,audio_features,7lAK3oHbfEnvUQWosrMMpR,spotify:track:7lAK3oHbfEnvUQWosrMMpR,https://api.spotify.com/v1/tracks/7lAK3oHbfEnvUQWosrMMpR,https://api.spotify.com/v1/audio-analysis/7lAK3oHbfEnvUQWosrMMpR,150043,4,best_of_trap.csv
0.81,0.582,5,-5.098,0,0.125,0.0862,0.00681,0.207,0.503,95.004,audio_features,6vnfObZ4Ys70SBAtti1xZ9,spotify:track:6vnfObZ4Ys70SBAtti1xZ9,https://api.spotify.com/v1/tracks/6vnfObZ4Ys70SBAtti1xZ9,https://api.spotify.com/v1/audio-analysis/6vnfObZ4Ys70SBAtti1xZ9,209116,4,best_of_trap.csv
0.764,0.526,0,-6.381,0,0.0544,0.678,0.0,0.163,0.323,81.004,audio_features,6vSRW8utiYAdoCfJG2v86r,spotify:track:6vSRW8utiYAdoCfJG2v86r,https://api.spotify.com/v1/tracks/6vSRW8utiYAdoCfJG2v86r,https://api.spotify.com/v1/audio-analysis/6vSRW8utiYAdoCfJG2v86r,121680,4,best_of_trap.csv
0.823,0.572,6,-6.067,0,0.0865,0.0079,0.0,0.113,0.568,141.996,audio_features,0axBgt9y0GvMCLuRl2xBKG,spotify:track:0axBgt9y0GvMCLuRl2xBKG,https://api.spotify.com/v1/tracks/0axBgt9y0GvMCLuRl2xBKG,https://api.spotify.com/v1/audio-analysis/0axBgt9y0GvMCLuRl2xBKG,175954,4,best_of_trap.csv
0.736,0.67,10,-6.702,1,0.311,0.186,0.0,0.114,0.845,130.032,audio_features,5wujBwqG7INdStqGd4tRMX,spotify:track:5wujBwqG7INdStqGd4tRMX,https://api.spotify.com/v1/tracks/5wujBwqG7INdStqGd4tRMX,https://api.spotify.com/v1/audio-analysis/5wujBwqG7INdStqGd4tRMX,169999,4,best_of_trap.csv
0.808,0.617,10,-9.32,0,0.442,0.113,0.0,0.734,0.632,149.962,audio_features,74lnM5V6ecvoTPV0fvptx9,spotify:track:74lnM5V6ecvoTPV0fvptx9,https://api.spotify.com/v1/tracks/74lnM5V6ecvoTPV0fvptx9,https://api.spotify.com/v1/audio-analysis/74lnM5V6ecvoTPV0fvptx9,166400,4,best_of_trap.csv
0.69,0.444,2,-10.276,1,0.158,0.114,0.0,0.28,0.222,142.063,audio_features,0Y3OJ2TBul2Xn1w8o2WXAy,spotify:track:0Y3OJ2TBul2Xn1w8o2WXAy,https://api.spotify.com/v1/tracks/0Y3OJ2TBul2Xn1w8o2WXAy,https://api.spotify.com/v1/audio-analysis/0Y3OJ2TBul2Xn1w8o2WXAy,199437,4,best_of_trap.csv
0.808,0.701,2,-4.841,0,0.0984,0.00212,2.1e-05,0.126,0.154,158.066,audio_features,3smqlcU3WHhzAKNbfFRi3w,spotify:track:3smqlcU3WHhzAKNbfFRi3w,https://api.spotify.com/v1/tracks/3smqlcU3WHhzAKNbfFRi3w,https://api.spotify.com/v1/audio-analysis/3smqlcU3WHhzAKNbfFRi3w,142649,4,best_of_trap.csv
0.812,0.534,4,-6.6,0,0.121,0.0885,1.95e-06,0.141,0.223,98.017,audio_features,5mFnYgPkEpr2eoMqvSOXQe,spotify:track:5mFnYgPkEpr2eoMqvSOXQe,https://api.spotify.com/v1/tracks/5mFnYgPkEpr2eoMqvSOXQe,https://api.spotify.com/v1/audio-analysis/5mFnYgPkEpr2eoMqvSOXQe,138449,4,best_of_trap.csv
0.678,0.474,10,-10.059,1,0.0428,0.0316,0.0,0.0754,0.179,128.944,audio_features,79n6uVxSuaMAcjXsmi0CUq,spotify:track:79n6uVxSuaMAcjXsmi0CUq,https://api.spotify.com/v1/tracks/79n6uVxSuaMAcjXsmi0CUq,https://api.spotify.com/v1/audio-analysis/79n6uVxSuaMAcjXsmi0CUq,119070,4,best_of_trap.csv
0.753,0.616,4,-8.245,1,0.0495,0.00583,1.77e-06,0.109,0.0388,105.952,audio_features,1Am3fwJi1NF1sD2McZfVWi,spotify:track:1Am3fwJi1NF1sD2McZfVWi,https://api.spotify.com/v1/tracks/1Am3fwJi1NF1sD2McZfVWi,https://api.spotify.com/v1/audio-analysis/1Am3fwJi1NF1sD2McZfVWi,215364,4,best_of_trap.csv
0.776,0.736,7,-4.612,1,0.247,0.0802,0.0,0.159,0.233,147.946,audio_features,1fCeXjoRExPP2qwSBh2aST,spotify:track:1fCeXjoRExPP2qwSBh2aST,https://api.spotify.com/v1/tracks/1fCeXjoRExPP2qwSBh2aST,https://api.spotify.com/v1/audio-analysis/1fCeXjoRExPP2qwSBh2aST,186945,4,best_of_trap.csv
0.665,0.651,1,-5.515,1,0.156,0.0414,0.0,0.0896,0.237,163.935,audio_features,3oDkdAySo1VQQG0ptV7uwa,spotify:track:3oDkdAySo1VQQG0ptV7uwa,https://api.spotify.com/v1/tracks/3oDkdAySo1VQQG0ptV7uwa,https://api.spotify.com/v1/audio-analysis/3oDkdAySo1VQQG0ptV7uwa,175755,4,best_of_trap.csv
0.66,0.672,9,-7.442,1,0.263,0.413,0.0,0.125,0.446,139.904,audio_features,5OvxVXpGfp2rKQ3X0CqcIr,spotify:track:5OvxVXpGfp2rKQ3X0CqcIr,https://api.spotify.com/v1/tracks/5OvxVXpGfp2rKQ3X0CqcIr,https://api.spotify.com/v1/audio-analysis/5OvxVXpGfp2rKQ3X0CqcIr,178286,4,best_of_trap.csv
0.742,0.579,0,-5.024,1,0.202,0.0381,0.0,0.0952,0.502,144.994,audio_features,1a7WZZZH7LzyvorhpOJFTe,spotify:track:1a7WZZZH7LzyvorhpOJFTe,https://api.spotify.com/v1/tracks/1a7WZZZH7LzyvorhpOJFTe,https://api.spotify.com/v1/audio-analysis/1a7WZZZH7LzyvorhpOJFTe,258475,4,best_of_trap.csv
0.824,0.824,10,-6.169,0,0.118,0.0497,0.0,0.152,0.644,81.998,audio_features,6l45AMUGFsx0yZ2rxnzrKA,spotify:track:6l45AMUGFsx0yZ2rxnzrKA,https://api.spotify.com/v1/tracks/6l45AMUGFsx0yZ2rxnzrKA,https://api.spotify.com/v1/audio-analysis/6l45AMUGFsx0yZ2rxnzrKA,172196,4,best_of_trap.csv
0.449,0.524,8,-7.914,1,0.0854,0.136,0.0,0.106,0.128,69.726,audio_features,1gAxoOzwsjcxmluS0Fjjd8,spotify:track:1gAxoOzwsjcxmluS0Fjjd8,https://api.spotify.com/v1/tracks/1gAxoOzwsjcxmluS0Fjjd8,https://api.spotify.com/v1/audio-analysis/1gAxoOzwsjcxmluS0Fjjd8,129429,1,best_of_trap.csv
0.879,0.448,7,-8.57,0,0.222,0.0346,0.0,0.224,0.278,136.985,audio_features,2Zykq8p6eYzEDanzCwI3Yd,spotify:track:2Zykq8p6eYzEDanzCwI3Yd,https://api.spotify.com/v1/tracks/2Zykq8p6eYzEDanzCwI3Yd,https://api.spotify.com/v1/audio-analysis/2Zykq8p6eYzEDanzCwI3Yd,198913,4,best_of_trap.csv
0.641,0.755,4,-3.621,0,0.113,0.0162,0.0,0.0849,0.603,154.829,audio_features,3uhj2cu8D8fPVItsLbCIsj,spotify:track:3uhj2cu8D8fPVItsLbCIsj,https://api.spotify.com/v1/tracks/3uhj2cu8D8fPVItsLbCIsj,https://api.spotify.com/v1/audio-analysis/3uhj2cu8D8fPVItsLbCIsj,161027,4,best_of_trap.csv
0.56,0.825,11,-4.859,0,0.0604,0.00372,0.0,0.393,0.269,146.825,audio_features,3EzUNSnTKchJuD4tyRhaqg,spotify:track:3EzUNSnTKchJuD4tyRhaqg,https://api.spotify.com/v1/tracks/3EzUNSnTKchJuD4tyRhaqg,https://api.spotify.com/v1/audio-analysis/3EzUNSnTKchJuD4tyRhaqg,124060,4,best_of_trap.csv
0.785,0.62,8,-6.667,1,0.254,0.0138,0.0,0.15,0.478,78.477,audio_features,59J5nzL1KniFHnU120dQzt,spotify:track:59J5nzL1KniFHnU120dQzt,https://api.spotify.com/v1/tracks/59J5nzL1KniFHnU120dQzt,https://api.spotify.com/v1/audio-analysis/59J5nzL1KniFHnU120dQzt,235535,4,best_of_trap.csv
0.847,0.688,7,-5.698,0,0.184,0.132,0.0,0.08,0.501,111.97,audio_features,3JEHTXTL3Ha4kOQB2e7Rq8,spotify:track:3JEHTXTL3Ha4kOQB2e7Rq8,https://api.spotify.com/v1/tracks/3JEHTXTL3Ha4kOQB2e7Rq8,https://api.spotify.com/v1/audio-analysis/3JEHTXTL3Ha4kOQB2e7Rq8,279907,4,best_of_trap.csv
0.772,0.413,0,-8.193,0,0.089,0.0361,0.0,0.111,0.211,131.965,audio_features,01Lr5YepbgjXAWR9iOEyH1,spotify:track:01Lr5YepbgjXAWR9iOEyH1,https://api.spotify.com/v1/tracks/01Lr5YepbgjXAWR9iOEyH1,https://api.spotify.com/v1/audio-analysis/01Lr5YepbgjXAWR9iOEyH1,246213,4,best_of_trap.csv
0.522,0.428,11,-11.332,0,0.143,0.235,2.35e-06,0.278,0.399,129.829,audio_features,1gGsNNUfvVMOv4llVMg8Vg,spotify:track:1gGsNNUfvVMOv4llVMg8Vg,https://api.spotify.com/v1/tracks/1gGsNNUfvVMOv4llVMg8Vg,https://api.spotify.com/v1/audio-analysis/1gGsNNUfvVMOv4llVMg8Vg,221538,4,best_of_trap.csv
0.769,0.632,10,-4.228,0,0.0537,0.0325,0.0,0.116,0.294,131.932,audio_features,4cg1yakyRSIOjxKM2I7J1q,spotify:track:4cg1yakyRSIOjxKM2I7J1q,https://api.spotify.com/v1/tracks/4cg1yakyRSIOjxKM2I7J1q,https://api.spotify.com/v1/audio-analysis/4cg1yakyRSIOjxKM2I7J1q,176387,4,best_of_trap.csv
0.794,0.51,9,-7.314,1,0.42,0.0505,1.81e-06,0.0562,0.18,167.879,audio_features,19gEmPjfqSZT0ulDRfjl0m,spotify:track:19gEmPjfqSZT0ulDRfjl0m,https://api.spotify.com/v1/tracks/19gEmPjfqSZT0ulDRfjl0m,https://api.spotify.com/v1/audio-analysis/19gEmPjfqSZT0ulDRfjl0m,194561,4,best_of_trap.csv
